n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
373,4.6625,1.909682209e-09,1.682022229e-09,nan,nan,nan,nan
374,4.675,1.956437311e-09,1.723004420e-09,nan,nan,nan,nan
375,4.6875,2.004312293e-09,1.764971019e-09,nan,nan,nan,nan
376,4.7,2.053333214e-09,1.807927071e-09,nan,nan,nan,nan
377,4.7125,2.103511742e-09,1.851876895e-09,nan,nan,nan,nan
378,4.725,2.154861123e-09,1.896841876e-09,nan,nan,nan,nan
379,4.7375,2.207409297e-09,1.942859917e-09,nan,nan,nan,nan
380,4.75,2.261195871e-09,1.989968989e-09,nan,nan,nan,nan
381,4.7625,2.316257952e-09,2.038193237e-09,nan,nan,nan,nan
382,4.775,2.372621096e-09,2.087545431e-09,nan,nan,nan,nan
383,4.7875,2.430304302e-09,2.138041100e-09,nan,nan,nan,nan
384,4.8,2.489331894e-09,2.189708130e-09,nan,nan,nan,nan
385,4.8125,2.549738588e-09,2.242582589e-09,nan,nan,nan,nan
386,4.825,2.611563260e-09,2.296697386e-09,nan,nan,nan,nan
387,4.8375,2.674840019e-09,2.352077005e-09,nan,nan,nan,nan
388,4.85,2.739596993e-09,2.408742889e-09,nan,nan,nan,nan
389,4.8625,2.805862897e-09,2.466721579e-09,nan,nan,nan,nan
390,4.875,2.873672293e-09,2.526045953e-09,nan,nan,nan,nan
391,4.8875,2.943063239e-09,2.586749539e-09,nan,nan,nan,nan
392,4.9,3.014071431e-09,2.648862206e-09,nan,nan,nan,nan
393,4.9125,3.086729481e-09,2.712412636e-09,nan,nan,nan,nan
394,4.925,3.161072767e-09,2.777433377e-09,nan,nan,nan,nan
395,4.9375,3.237143783e-09,2.843960723e-09,nan,nan,nan,nan
396,4.95,3.314987697e-09,2.912028884e-09,nan,nan,nan,nan
397,4.9625,3.394643102e-09,2.981666529e-09,nan,nan,nan,nan
398,4.975,3.476139768e-09,3.052901972e-09,nan,nan,nan,nan
399,4.9875,3.559508668e-09,3.125772204e-09,nan,nan,nan,nan
400,5,3.644794675e-09,3.200324207e-09,nan,nan,nan,nan
401,5.0125,3.732056660e-09,3.276604398e-09,nan,nan,nan,nan
402,5.025,3.821352036e-09,3.354646584e-09,nan,nan,nan,nan
403,5.0375,3.912720832e-09,3.434473084e-09,nan,nan,nan,nan
404,5.05,4.006187557e-09,3.516110648e-09,nan,nan,nan,nan
405,5.0625,4.101781518e-09,3.599605414e-09,nan,nan,nan,nan
406,5.075,4.199555648e-09,3.685019587e-09,nan,nan,nan,nan
407,5.0875,4.299583250e-09,3.772410783e-09,nan,nan,nan,nan
408,5.1,4.401934056e-09,3.861814573e-09,nan,nan,nan,nan
409,5.1125,4.506653308e-09,3.953249585e-09,nan,nan,nan,nan
410,5.125,4.613765909e-09,4.046741883e-09,nan,nan,nan,nan
411,5.1375,4.723302513e-09,4.142344370e-09,nan,nan,nan,nan
412,5.15,4.835321532e-09,4.240130611e-09,nan,nan,nan,nan
413,5.1625,4.949904682e-09,4.340168294e-09,nan,nan,nan,nan
414,5.175,5.067130542e-09,4.442498915e-09,nan,nan,nan,nan
415,5.1875,5.187052899e-09,4.547144471e-09,nan,nan,nan,nan
416,5.2,5.309705275e-09,4.654134510e-09,nan,nan,nan,nan
417,5.2125,5.435126131e-09,4.763526226e-09,nan,nan,nan,nan
418,5.225,5.563411815e-09,4.875397789e-09,nan,nan,nan,nan
419,5.2375,5.694638763e-09,4.989822587e-09,nan,nan,nan,nan
420,5.25,5.828866322e-09,5.106850807e-09,nan,nan,nan,nan
421,5.2625,5.966157738e-09,5.226515929e-09,nan,nan,nan,nan
422,5.275,6.106561547e-09,5.348857760e-09,nan,nan,nan,nan
423,5.2875,6.250130654e-09,5.473937946e-09,nan,nan,nan,nan
424,5.3,6.396935544e-09,5.601833745e-09,nan,nan,nan,nan
425,5.3125,6.547059713e-09,5.732618950e-09,nan,nan,nan,nan
426,5.325,6.700584895e-09,5.866357031e-09,nan,nan,nan,nan
427,5.3375,6.857582634e-09,6.003144886e-09,nan,nan,nan,nan
428,5.35,7.018119315e-09,6.142989397e-09,nan,nan,nan,nan
429,5.3625,7.182266546e-09,6.285959172e-09,nan,nan,nan,nan
430,5.375,7.350104776e-09,6.432129778e-09,nan,nan,nan,nan
431,5.3875,7.521717920e-09,6.581573555e-09,nan,nan,nan,nan
432,5.4,7.697187369e-09,6.734357255e-09,nan,nan,nan,nan
433,5.4125,7.876592935e-09,6.890548376e-09,nan,nan,nan,nan
434,5.425,8.060018466e-09,7.050220786e-09,nan,nan,nan,nan
435,5.4375,8.247553910e-09,7.213452525e-09,nan,nan,nan,nan
436,5.45,8.439290677e-09,7.380319448e-09,nan,nan,nan,nan
437,5.4625,8.635316395e-09,7.550893846e-09,nan,nan,nan,nan
438,5.475,8.835716492e-09,7.725250595e-09,nan,nan,nan,nan
439,5.4875,9.040581630e-09,7.903473306e-09,nan,nan,nan,nan
440,5.5,9.250012072e-09,8.085652140e-09,nan,nan,nan,nan
441,5.5125,9.464113000e-09,8.271874874e-09,nan,nan,nan,nan
442,5.525,9.682985542e-09,8.462221595e-09,nan,nan,nan,nan
443,5.5375,9.906724152e-09,8.656770000e-09,nan,nan,nan,nan
444,5.55,1.013542416e-08,8.855606046e-09,nan,nan,nan,nan
445,5.5625,1.036919137e-08,9.058827891e-09,nan,nan,nan,nan
446,5.575,1.060814247e-08,9.266538152e-09,nan,nan,nan,nan
447,5.5875,1.085239504e-08,9.478832834e-09,nan,nan,nan,nan
448,5.6,1.110205846e-08,9.695799510e-09,nan,nan,nan,nan
449,5.6125,1.135723626e-08,9.917527165e-09,nan,nan,nan,nan
450,5.625,1.161803829e-08,1.014411682e-08,nan,nan,nan,nan
451,5.6375,1.188458898e-08,1.037568088e-08,nan,nan,nan,nan
452,5.65,1.215702205e-08,1.061233180e-08,nan,nan,nan,nan
453,5.6625,1.243546699e-08,1.085417280e-08,nan,nan,nan,nan
454,5.675,1.272004216e-08,1.110130132e-08,nan,nan,nan,nan
455,5.6875,1.301086289e-08,1.135382160e-08,nan,nan,nan,nan
456,5.7,1.330805609e-08,1.161185217e-08,nan,nan,nan,nan
457,5.7125,1.361176546e-08,1.187551989e-08,nan,nan,nan,nan
458,5.725,1.392214155e-08,1.214494699e-08,nan,nan,nan,nan
459,5.7375,1.423932706e-08,1.242024563e-08,nan,nan,nan,nan
460,5.75,1.456345352e-08,1.270152614e-08,nan,nan,nan,nan
461,5.7625,1.489465264e-08,1.298890977e-08,nan,nan,nan,nan
462,5.775,1.523307004e-08,1.328253214e-08,nan,nan,nan,nan
463,5.7875,1.557886686e-08,1.358253370e-08,nan,nan,nan,nan
464,5.8,1.593220828e-08,1.388904821e-08,nan,nan,nan,nan
465,5.8125,1.629325198e-08,1.420220153e-08,nan,nan,nan,nan
466,5.825,1.666214878e-08,1.452212162e-08,nan,nan,nan,nan
467,5.8375,1.703905338e-08,1.484894802e-08,nan,nan,nan,nan
468,5.85,1.742413263e-08,1.518283094e-08,nan,nan,nan,nan
469,5.8625,1.781756277e-08,1.552392207e-08,nan,nan,nan,nan
470,5.875,1.821952057e-08,1.587236844e-08,nan,nan,nan,nan
471,5.8875,1.863017957e-08,1.622831563e-08,nan,nan,nan,nan
472,5.9,1.904971549e-08,1.659191539e-08,nan,nan,nan,nan
473,5.9125,1.947831286e-08,1.696332774e-08,nan,nan,nan,nan
474,5.925,1.991616357e-08,1.734271542e-08,nan,nan,nan,nan
475,5.9375,2.036345879e-08,1.773023886e-08,nan,nan,nan,nan
476,5.95,2.082038531e-08,1.812605924e-08,nan,nan,nan,nan
477,5.9625,2.128713283e-08,1.853034654e-08,nan,nan,nan,nan
478,5.975,2.176390519e-08,1.894328187e-08,nan,nan,nan,nan
479,5.9875,2.225092129e-08,1.936504899e-08,nan,nan,nan,nan
480,6,2.274840216e-08,1.979582379e-08,nan,nan,nan,nan
481,6.0125,2.325655690e-08,2.023577518e-08,nan,nan,nan,nan
482,6.025,2.377558448e-08,2.068507915e-08,nan,nan,nan,nan
483,6.0375,2.430569222e-08,2.114393206e-08,nan,nan,nan,nan
484,6.05,2.484727351e-08,2.161254699e-08,nan,nan,nan,nan
485,6.0625,2.540053323e-08,2.209113461e-08,nan,nan,nan,nan
486,6.075,2.596562427e-08,2.257988772e-08,nan,nan,nan,nan
487,6.0875,2.654277969e-08,2.307898743e-08,nan,nan,nan,nan
488,6.1,2.713221788e-08,2.358862676e-08,nan,nan,nan,nan
489,6.1125,2.773416840e-08,2.410902808e-08,nan,nan,nan,nan
490,6.125,2.834889256e-08,2.464043533e-08,nan,nan,nan,nan
491,6.1375,2.897667723e-08,2.518308746e-08,nan,nan,nan,nan
492,6.15,2.961780743e-08,2.573719985e-08,nan,nan,nan,nan
493,6.1625,3.027254538e-08,2.630297350e-08,nan,nan,nan,nan
494,6.175,3.094113739e-08,2.688062328e-08,nan,nan,nan,nan
495,6.1875,3.162384174e-08,2.747039691e-08,nan,nan,nan,nan
496,6.2,3.232094908e-08,2.807256543e-08,nan,nan,nan,nan
497,6.2125,3.303277552e-08,2.868739512e-08,nan,nan,nan,nan
498,6.225,3.375963637e-08,2.931512950e-08,nan,nan,nan,nan
499,6.2375,3.450182777e-08,2.995599907e-08,nan,nan,nan,nan
500,6.25,3.525963379e-08,3.061024790e-08,nan,nan,nan,nan
501,6.2625,3.603335008e-08,3.127842346e-08,nan,nan,nan,nan
502,6.275,3.682329951e-08,3.196057729e-08,nan,nan,nan,nan
503,6.2875,3.762982531e-08,3.265698378e-08,nan,nan,nan,nan
504,6.3,3.845327144e-08,3.336791903e-08,nan,nan,nan,nan
505,6.3125,3.929397118e-08,3.409365179e-08,nan,nan,nan,nan
506,6.325,4.015225406e-08,3.483446331e-08,nan,nan,nan,nan
507,6.3375,4.102846127e-08,3.559065706e-08,nan,nan,nan,nan
508,6.35,4.192295260e-08,3.636255052e-08,nan,nan,nan,nan
509,6.3625,4.283609980e-08,3.715046029e-08,nan,nan,nan,nan
510,6.375,4.376827617e-08,3.795469714e-08,nan,nan,nan,nan
511,6.3875,4.471985469e-08,3.877557410e-08,nan,nan,nan,nan
512,6.4,4.569121509e-08,3.961341626e-08,nan,nan,nan,nan
513,6.4125,4.668274966e-08,4.046856113e-08,nan,nan,nan,nan
514,6.425,4.769486060e-08,4.134135101e-08,nan,nan,nan,nan
515,6.4375,4.872795318e-08,4.223212848e-08,nan,nan,nan,nan
516,6.45,4.978243450e-08,4.314124112e-08,nan,nan,nan,nan
517,6.4625,5.085872061e-08,4.406904911e-08,nan,nan,nan,nan
518,6.475,5.195724370e-08,4.501592523e-08,nan,nan,nan,nan
519,6.4875,5.307844977e-08,4.598224605e-08,nan,nan,nan,nan
520,6.5,5.422278832e-08,4.696838472e-08,nan,nan,nan,nan
521,6.5125,5.539070572e-08,4.797471529e-08,nan,nan,nan,nan
522,6.525,5.658265080e-08,4.900162525e-08,nan,nan,nan,nan
523,6.5375,5.779908777e-08,5.004952269e-08,nan,nan,nan,nan
524,6.55,5.904050273e-08,5.111882903e-08,nan,nan,nan,nan
525,6.5625,6.030739604e-08,5.220996418e-08,nan,nan,nan,nan
526,6.575,6.160026852e-08,5.332334019e-08,nan,nan,nan,nan
527,6.5875,6.291961611e-08,5.445937099e-08,nan,nan,nan,nan
528,6.6,6.426593918e-08,5.561848883e-08,nan,nan,nan,nan
529,6.6125,6.563975683e-08,5.680115012e-08,nan,nan,nan,nan
530,6.625,6.704161122e-08,5.800782452e-08,nan,nan,nan,nan
531,6.6375,6.847205786e-08,5.923897872e-08,nan,nan,nan,nan
532,6.65,6.993165263e-08,6.049507191e-08,nan,nan,nan,nan
533,6.6625,7.142094927e-08,6.177656750e-08,nan,nan,nan,nan
534,6.675,7.294050947e-08,6.308394863e-08,nan,nan,nan,nan
535,6.6875,7.449091445e-08,6.441772164e-08,nan,nan,nan,nan
536,6.7,7.607276616e-08,6.577840480e-08,nan,nan,nan,nan
537,6.7125,7.768667792e-08,6.716651499e-08,nan,nan,nan,nan
538,6.725,7.933326562e-08,6.858256611e-08,nan,nan,nan,nan
539,6.7375,8.101314847e-08,7.002707975e-08,nan,nan,nan,nan
540,6.75,8.272695775e-08,7.150059634e-08,nan,nan,nan,nan
541,6.7625,8.447534347e-08,7.300367552e-08,nan,nan,nan,nan
542,6.775,8.625897247e-08,7.453688694e-08,nan,nan,nan,nan
543,6.7875,8.807852145e-08,7.610080244e-08,nan,nan,nan,nan
544,6.8,8.993467334e-08,7.769599732e-08,nan,nan,nan,nan
545,6.8125,9.182812049e-08,7.932305824e-08,nan,nan,nan,nan
546,6.825,9.375957038e-08,8.098258844e-08,nan,nan,nan,nan
547,6.8375,9.572974722e-08,8.267520572e-08,nan,nan,nan,nan
548,6.85,9.774025875e-08,8.440153688e-08,nan,nan,nan,nan
549,6.8625,9.979122212e-08,8.616221552e-08,nan,nan,nan,nan
550,6.875,1.018832044e-07,8.795788498e-08,nan,nan,nan,nan
551,6.8875,1.040169807e-07,8.978920205e-08,nan,nan,nan,nan
552,6.9,1.061933416e-07,9.165683718e-08,nan,nan,nan,nan
553,6.9125,1.084130920e-07,9.356147213e-08,nan,nan,nan,nan
554,6.925,1.106770488e-07,9.550379890e-08,nan,nan,nan,nan
555,6.9375,1.129860431e-07,9.748452172e-08,nan,nan,nan,nan
556,6.95,1.153409227e-07,9.950435894e-08,nan,nan,nan,nan
557,6.9625,1.177425532e-07,1.015640419e-07,nan,nan,nan,nan
558,6.975,1.201918137e-07,1.036643124e-07,nan,nan,nan,nan
559,6.9875,1.226895936e-07,1.058059225e-07,nan,nan,nan,nan
560,7,1.252367949e-07,1.079896384e-07,nan,nan,nan,nan
561,7.0125,1.278343400e-07,1.102162449e-07,nan,nan,nan,nan
562,7.025,1.304831751e-07,1.124865429e-07,nan,nan,nan,nan
563,7.0375,1.331842657e-07,1.148013436e-07,nan,nan,nan,nan
564,7.05,1.359385869e-07,1.171614648e-07,nan,nan,nan,nan
565,7.0625,1.387471200e-07,1.195677361e-07,nan,nan,nan,nan
566,7.075,1.416108610e-07,1.220210076e-07,nan,nan,nan,nan
567,7.0875,1.445308336e-07,1.245221535e-07,nan,nan,nan,nan
568,7.1,1.475080922e-07,1.270720651e-07,nan,nan,nan,nan
569,7.1125,1.505437113e-07,1.296716401e-07,nan,nan,nan,nan
570,7.125,1.536387711e-07,1.323217799e-07,nan,nan,nan,nan
571,7.1375,1.567943552e-07,1.350234002e-07,nan,nan,nan,nan
572,7.15,1.600115649e-07,1.377774436e-07,nan,nan,nan,nan
573,7.1625,1.632915355e-07,1.405853434e-07,nan,nan,nan,nan
574,7.175,1.666354376e-07,1.434485440e-07,nan,nan,nan,nan
575,7.1875,1.700444631e-07,1.463671772e-07,nan,nan,nan,nan
576,7.2,1.735198075e-07,1.493422400e-07,nan,nan,nan,nan
577,7.2125,1.770626706e-07,1.523747466e-07,nan,nan,nan,nan
578,7.225,1.806742726e-07,1.554657431e-07,nan,nan,nan,nan
579,7.2375,1.843558712e-07,1.586163071e-07,nan,nan,nan,nan
580,7.25,1.881087611e-07,1.618275334e-07,nan,nan,nan,nan
581,7.2625,1.919342583e-07,1.651005206e-07,nan,nan,nan,nan
582,7.275,1.958336853e-07,1.684363728e-07,nan,nan,nan,nan
583,7.2875,1.998083735e-07,1.718362142e-07,nan,nan,nan,nan
584,7.3,2.038596784e-07,1.753012021e-07,nan,nan,nan,nan
585,7.3125,2.079889923e-07,1.788325247e-07,nan,nan,nan,nan
586,7.325,2.121977417e-07,1.824313873e-07,nan,nan,nan,nan
587,7.3375,2.164873745e-07,1.860990031e-07,nan,nan,nan,nan
588,7.35,2.208593518e-07,1.898365974e-07,nan,nan,nan,nan
589,7.3625,2.253151527e-07,1.936454194e-07,nan,nan,nan,nan
590,7.375,2.298562853e-07,1.975267486e-07,nan,nan,nan,nan
591,7.3875,2.344842905e-07,2.014818904e-07,nan,nan,nan,nan
592,7.4,2.392007366e-07,2.055121674e-07,nan,nan,nan,nan
593,7.4125,2.440072127e-07,2.096189181e-07,nan,nan,nan,nan
594,7.425,2.489053307e-07,2.138035033e-07,nan,nan,nan,nan
595,7.4375,2.538967331e-07,2.180673120e-07,nan,nan,nan,nan
596,7.45,2.589830973e-07,2.224117580e-07,nan,nan,nan,nan
597,7.4625,2.641661279e-07,2.268382736e-07,nan,nan,nan,nan
598,7.475,2.694475483e-07,2.313483077e-07,nan,nan,nan,nan
599,7.4875,2.748291016e-07,2.359433350e-07,nan,nan,nan,nan
600,7.5,2.803125637e-07,2.406248652e-07,nan,nan,nan,nan
601,7.5125,2.858997555e-07,2.453944405e-07,nan,nan,nan,nan
602,7.525,2.915925383e-07,2.502536228e-07,nan,nan,nan,nan
603,7.5375,2.973927963e-07,2.552039834e-07,nan,nan,nan,nan
604,7.55,3.033024246e-07,2.602471103e-07,nan,nan,nan,nan
605,7.5625,3.093233372e-07,2.653846269e-07,nan,nan,nan,nan
606,7.575,3.154574901e-07,2.706182034e-07,nan,nan,nan,nan
607,7.5875,3.217068959e-07,2.759495474e-07,nan,nan,nan,nan
608,7.6,3.280736131e-07,2.813803819e-07,nan,nan,nan,nan
609,7.6125,3.345598220e-07,2.869124335e-07,nan,nan,nan,nan
610,7.625,3.411712535e-07,2.925474457e-07,nan,nan,nan,nan
611,7.6375,3.479064221e-07,2.982872050e-07,nan,nan,nan,nan
612,7.65,3.547674867e-07,3.041335533e-07,nan,nan,nan,nan
613,7.6625,3.617566697e-07,3.100883735e-07,nan,nan,nan,nan
614,7.675,3.688762436e-07,3.161535631e-07,nan,nan,nan,nan
615,7.6875,3.761285030e-07,3.223310222e-07,nan,nan,nan,nan
616,7.7,3.835157516e-07,3.286226700e-07,nan,nan,nan,nan
617,7.7125,3.910403167e-07,3.350304728e-07,nan,nan,nan,nan
618,7.725,3.987045776e-07,3.415564556e-07,nan,nan,nan,nan
619,7.7375,4.065109785e-07,3.482026866e-07,nan,nan,nan,nan
620,7.75,4.144620146e-07,3.549712505e-07,nan,nan,nan,nan
621,7.7625,4.225602078e-07,3.618642402e-07,nan,nan,nan,nan
622,7.775,4.308080967e-07,3.688837728e-07,nan,nan,nan,nan
623,7.7875,4.392082512e-07,3.760320137e-07,nan,nan,nan,nan
624,7.8,4.477632943e-07,3.833111846e-07,nan,nan,nan,nan
625,7.8125,4.564759100e-07,3.907235489e-07,nan,nan,nan,nan
626,7.825,4.653488317e-07,3.982713928e-07,nan,nan,nan,nan
627,7.8375,4.743848252e-07,4.059570212e-07,nan,nan,nan,nan
628,7.85,4.835866867e-07,4.137827715e-07,nan,nan,nan,nan
629,7.8625,4.929572539e-07,4.217510289e-07,nan,nan,nan,nan
630,7.875,5.024994182e-07,4.298642276e-07,nan,nan,nan,nan
631,7.8875,5.122161246e-07,4.381248404e-07,nan,nan,nan,nan
632,7.9,5.221103633e-07,4.465353696e-07,nan,nan,nan,nan
633,7.9125,5.321851644e-07,4.550983517e-07,nan,nan,nan,nan
634,7.925,5.424436038e-07,4.638163658e-07,nan,nan,nan,nan
635,7.9375,5.528888114e-07,4.726920376e-07,nan,nan,nan,nan
636,7.95,5.635239716e-07,4.817280331e-07,nan,nan,nan,nan
637,7.9625,5.743523143e-07,4.909270519e-07,nan,nan,nan,nan
638,7.975,5.853771102e-07,5.002918312e-07,nan,nan,nan,nan
639,7.9875,5.966016773e-07,5.098251575e-07,nan,nan,nan,nan
640,8,6.080293944e-07,5.195298716e-07,nan,nan,nan,nan
641,8.0125,6.196637068e-07,5.294088602e-07,nan,nan,nan,nan
642,8.025,6.315081155e-07,5.394650423e-07,nan,nan,nan,nan
643,8.0375,6.435661618e-07,5.497013671e-07,nan,nan,nan,nan
644,8.05,6.558414252e-07,5.601219789e-07,nan,nan,nan,nan
645,8.0625,6.683375392e-07,5.707332093e-07,nan,nan,nan,nan
646,8.075,6.810582107e-07,5.815339651e-07,nan,nan,nan,nan
647,8.0875,6.940072222e-07,5.925274190e-07,nan,nan,nan,nan
648,8.1,7.071884153e-07,6.037167727e-07,nan,nan,nan,nan
649,8.1125,7.206056705e-07,6.151052574e-07,nan,nan,nan,nan
650,8.125,7.342629082e-07,6.266961551e-07,nan,nan,nan,nan
651,8.1375,7.481641086e-07,6.384928191e-07,nan,nan,nan,nan
652,8.15,7.623133336e-07,6.504986742e-07,nan,nan,nan,nan
653,8.1625,7.767147268e-07,6.627171943e-07,nan,nan,nan,nan
654,8.175,7.913724940e-07,6.751518831e-07,nan,nan,nan,nan
655,8.1875,8.062908848e-07,6.878062772e-07,nan,nan,nan,nan
656,8.2,8.214741941e-07,7.006839693e-07,nan,nan,nan,nan
657,8.2125,8.369267833e-07,7.137886282e-07,nan,nan,nan,nan
658,8.225,8.526530987e-07,7.271239969e-07,nan,nan,nan,nan
659,8.2375,8.686576706e-07,7.406938707e-07,nan,nan,nan,nan
660,8.25,8.849450957e-07,7.545020816e-07,nan,nan,nan,nan
661,8.2625,9.015200231e-07,7.685525016e-07,nan,nan,nan,nan
662,8.275,9.183871577e-07,7.828490643e-07,nan,nan,nan,nan
663,8.2875,9.355512771e-07,7.973957798e-07,nan,nan,nan,nan
664,8.3,9.530172445e-07,8.121967313e-07,nan,nan,nan,nan
665,8.3125,9.707900062e-07,8.272560588e-07,nan,nan,nan,nan
666,8.325,9.888745795e-07,8.425779488e-07,nan,nan,nan,nan
667,8.3375,1.007276046e-06,8.581666397e-07,nan,nan,nan,nan
668,8.35,1.025999555e-06,8.740264365e-07,nan,nan,nan,nan
669,8.3625,1.045051360e-06,8.901617186e-07,nan,nan,nan,nan
670,8.375,1.064447103e-06,9.065769356e-07,nan,nan,nan,nan
671,8.3875,1.084181294e-06,9.232765981e-07,nan,nan,nan,nan
672,8.4,1.104259417e-06,9.402652757e-07,nan,nan,nan,nan
673,8.4125,1.124687033e-06,9.575476033e-07,nan,nan,nan,nan
674,8.425,1.145469786e-06,9.751282878e-07,nan,nan,nan,nan
675,8.4375,1.166613408e-06,9.930121078e-07,nan,nan,nan,nan
676,8.45,1.188123713e-06,1.011203909e-06,nan,nan,nan,nan
677,8.4625,1.210006599e-06,1.029708604e-06,nan,nan,nan,nan
678,8.475,1.232268045e-06,1.048531175e-06,nan,nan,nan,nan
679,8.4875,1.254914118e-06,1.067676683e-06,nan,nan,nan,nan
680,8.5,1.277950983e-06,1.087150268e-06,nan,nan,nan,nan
681,8.5125,1.301384896e-06,1.106957139e-06,nan,nan,nan,nan
682,8.525,1.325222202e-06,1.127102572e-06,nan,nan,nan,nan
683,8.5375,1.349469327e-06,1.147591914e-06,nan,nan,nan,nan
684,8.55,1.374132788e-06,1.168430594e-06,nan,nan,nan,nan
685,8.5625,1.399219200e-06,1.189624131e-06,nan,nan,nan,nan
686,8.575,1.424735285e-06,1.211178127e-06,nan,nan,nan,nan
687,8.5875,1.450687865e-06,1.233098255e-06,nan,nan,nan,nan
688,8.6,1.477083852e-06,1.255390257e-06,nan,nan,nan,nan
689,8.6125,1.503930249e-06,1.278059952e-06,nan,nan,nan,nan
690,8.625,1.531234153e-06,1.301113254e-06,nan,nan,nan,nan
691,8.6375,1.559002772e-06,1.324556168e-06,nan,nan,nan,nan
692,8.65,1.587243427e-06,1.348394791e-06,nan,nan,nan,nan
693,8.6625,1.615963546e-06,1.372635296e-06,nan,nan,nan,nan
694,8.675,1.645170652e-06,1.397283930e-06,nan,nan,nan,nan
695,8.6875,1.674872368e-06,1.422347026e-06,nan,nan,nan,nan
696,8.7,1.705076424e-06,1.447831013e-06,nan,nan,nan,nan
697,8.7125,1.735790664e-06,1.473742424e-06,nan,nan,nan,nan
698,8.725,1.767023054e-06,1.500087884e-06,nan,nan,nan,nan
699,8.7375,1.798781669e-06,1.526874101e-06,nan,nan,nan,nan
700,8.75,1.831074693e-06,1.554107868e-06,nan,nan,nan,nan
701,8.7625,1.863910418e-06,1.581796071e-06,nan,nan,nan,nan
702,8.775,1.897297253e-06,1.609945699e-06,nan,nan,nan,nan
703,8.7875,1.931243730e-06,1.638563847e-06,nan,nan,nan,nan
704,8.8,1.965758504e-06,1.667657705e-06,nan,nan,nan,nan
705,8.8125,2.000850349e-06,1.697234558e-06,nan,nan,nan,nan
706,8.825,2.036528157e-06,1.727301785e-06,nan,nan,nan,nan
707,8.8375,2.072800942e-06,1.757866870e-06,nan,nan,nan,nan
708,8.85,2.109677842e-06,1.788937400e-06,nan,nan,nan,nan
709,8.8625,2.147168126e-06,1.820521071e-06,nan,nan,nan,nan
710,8.875,2.185281191e-06,1.852625685e-06,nan,nan,nan,nan
711,8.8875,2.224026563e-06,1.885259144e-06,nan,nan,nan,nan
712,8.9,2.263413894e-06,1.918429458e-06,nan,nan,nan,nan
713,8.9125,2.303452973e-06,1.952144747e-06,nan,nan,nan,nan
714,8.925,2.344153722e-06,1.986421630e-06,nan,nan,nan,nan
715,8.9375,2.385526198e-06,2.021271862e-06,nan,nan,nan,nan
716,8.95,2.427580595e-06,2.056692808e-06,nan,nan,nan,nan
717,8.9625,2.470327245e-06,2.092693053e-06,nan,nan,nan,nan
718,8.975,2.513776621e-06,2.129281299e-06,nan,nan,nan,nan
719,8.9875,2.557939342e-06,2.166466368e-06,nan,nan,nan,nan
720,9,2.602826166e-06,2.204257197e-06,nan,nan,nan,nan
721,9.0125,2.648447997e-06,2.242662840e-06,nan,nan,nan,nan
722,9.025,2.694815883e-06,2.281692475e-06,nan,nan,nan,nan
723,9.0375,2.741941022e-06,2.321355401e-06,nan,nan,nan,nan
724,9.05,2.789834767e-06,2.361661047e-06,nan,nan,nan,nan
725,9.0625,2.838508624e-06,2.402618963e-06,nan,nan,nan,nan
726,9.075,2.887974250e-06,2.444238824e-06,nan,nan,nan,nan
727,9.0875,2.938243450e-06,2.486530431e-06,nan,nan,nan,nan
728,9.1,2.989358098e-06,2.529503714e-06,nan,nan,nan,nan
729,9.1125,3.041307335e-06,2.573168742e-06,nan,nan,nan,nan
730,9.125,3.094097819e-06,2.617535716e-06,nan,nan,nan,nan
731,9.1375,3.147742038e-06,2.662614966e-06,nan,nan,nan,nan
732,9.15,3.202252639e-06,2.708416956e-06,nan,nan,nan,nan
733,9.1625,3.257642427e-06,2.754952282e-06,nan,nan,nan,nan
734,9.175,3.313924382e-06,2.802231687e-06,nan,nan,nan,nan
735,9.1875,3.371111660e-06,2.850266056e-06,nan,nan,nan,nan
736,9.2,3.429217596e-06,2.899066417e-06,nan,nan,nan,nan
737,9.2125,3.488255694e-06,2.948643933e-06,nan,nan,nan,nan
738,9.225,3.548239631e-06,2.999009908e-06,nan,nan,nan,nan
739,9.2375,3.609183253e-06,3.050175794e-06,nan,nan,nan,nan
740,9.25,3.671100591e-06,3.102153196e-06,nan,nan,nan,nan
741,9.2625,3.734005868e-06,3.154953872e-06,nan,nan,nan,nan
742,9.275,3.797913492e-06,3.208589730e-06,nan,nan,nan,nan
743,9.2875,3.862838058e-06,3.263072824e-06,nan,nan,nan,nan
744,9.3,3.928794338e-06,3.318415356e-06,nan,nan,nan,nan
745,9.3125,3.995797292e-06,3.374629690e-06,nan,nan,nan,nan
746,9.325,4.063862076e-06,3.431728350e-06,nan,nan,nan,nan
747,9.3375,4.133004048e-06,3.489724025e-06,nan,nan,nan,nan
748,9.35,4.203238762e-06,3.548629558e-06,nan,nan,nan,nan
749,9.3625,4.274581970e-06,3.608457952e-06,nan,nan,nan,nan
750,9.375,4.347049617e-06,3.669222373e-06,nan,nan,nan,nan
751,9.3875,4.420657852e-06,3.730936153e-06,nan,nan,nan,nan
752,9.4,4.495423032e-06,3.793612798e-06,nan,nan,nan,nan
753,9.4125,4.571361723e-06,3.857265981e-06,nan,nan,nan,nan
754,9.425,4.648490698e-06,3.921909544e-06,nan,nan,nan,nan
