n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
384,9.6,3.632519643e-21,6.035109749e-21,nan,nan,nan,nan
385,9.625,4.345242402e-21,6.882142696e-21,nan,nan,nan,nan
386,9.65,5.132535699e-21,7.940933881e-21,nan,nan,nan,nan
387,9.675,6.144923635e-21,8.682087709e-21,nan,nan,nan,nan
388,9.7,7.042726849e-21,9.317362420e-21,nan,nan,nan,nan
389,9.725,7.257478125e-21,9.952637130e-21,nan,nan,nan,nan
390,9.75,7.459909061e-21,9.952637130e-21,nan,nan,nan,nan
391,9.775,7.547247698e-21,9.952637130e-21,nan,nan,nan,nan
392,9.8,9.761865002e-21,1.281137333e-20,nan,nan,nan,nan
393,9.825,1.577729158e-20,2.223461487e-20,nan,nan,nan,nan
394,9.85,2.746230728e-20,3.695181232e-20,nan,nan,nan,nan
395,9.875,4.505597319e-20,5.791587777e-20,nan,nan,nan,nan
396,9.9,6.884857650e-20,8.586796503e-20,nan,nan,nan,nan
397,9.925,1.003745768e-19,1.204904367e-19,nan,nan,nan,nan
398,9.95,1.390797631e-19,1.621009303e-19,nan,nan,nan,nan
399,9.975,1.835395549e-19,2.067819182e-19,nan,nan,nan,nan
400,10,2.294270991e-19,2.513305573e-19,nan,nan,nan,nan
401,10.025,2.716587862e-19,2.864890421e-19,nan,nan,nan,nan
402,10.05,3.027458699e-19,3.058583033e-19,nan,nan,nan,nan
403,10.075,3.134749525e-19,3.035554325e-19,nan,nan,nan,nan
404,10.1,3.043246055e-19,2.972026854e-19,nan,nan,nan,nan
405,10.125,3.121992885e-19,3.629536179e-19,nan,nan,nan,nan
406,10.15,4.356179540e-19,5.895349313e-19,nan,nan,nan,nan
407,10.175,7.377658546e-19,9.939931636e-19,nan,nan,nan,nan
408,10.2,1.207394724e-18,1.549223261e-18,nan,nan,nan,nan
409,10.225,1.827635200e-18,2.242519728e-18,nan,nan,nan,nan
410,10.25,2.565982850e-18,3.027295753e-18,nan,nan,nan,nan
411,10.275,3.363159812e-18,3.817153977e-18,nan,nan,nan,nan
412,10.3,4.124495537e-18,4.499015499e-18,nan,nan,nan,nan
413,10.325,4.712798899e-18,4.916602742e-18,nan,nan,nan,nan
414,10.35,4.978213281e-18,4.948789994e-18,nan,nan,nan,nan
415,10.375,4.833958102e-18,4.705758540e-18,nan,nan,nan,nan
416,10.4,4.754184132e-18,4.701456374e-18,nan,nan,nan,nan
417,10.425,5.223632248e-18,6.703842261e-18,nan,nan,nan,nan
418,10.45,8.244713111e-18,1.108744952e-17,nan,nan,nan,nan
419,10.475,1.341685878e-17,1.727396641e-17,nan,nan,nan,nan
420,10.5,2.010805419e-17,2.460397778e-17,nan,nan,nan,nan
421,10.525,2.758136968e-17,3.220419265e-17,nan,nan,nan,nan
422,10.55,3.484499601e-17,3.887436536e-17,nan,nan,nan,nan
423,10.575,4.057398583e-17,4.318555130e-17,nan,nan,nan,nan
424,10.6,4.331051066e-17,4.370732359e-17,nan,nan,nan,nan
425,10.625,4.197945380e-17,4.159189958e-17,nan,nan,nan,nan
426,10.65,4.161622163e-17,4.181615516e-17,nan,nan,nan,nan
427,10.675,4.004671714e-17,4.717719406e-17,nan,nan,nan,nan
428,10.7,5.696726147e-17,7.663361184e-17,nan,nan,nan,nan
429,10.725,9.223462078e-17,1.187480900e-16,nan,nan,nan,nan
430,10.75,1.366139262e-16,1.660337043e-16,nan,nan,nan,nan
431,10.775,1.826671476e-16,2.104775230e-16,nan,nan,nan,nan
432,10.8,2.218521431e-16,2.427477842e-16,nan,nan,nan,nan
433,10.825,2.448573840e-16,2.533068969e-16,nan,nan,nan,nan
434,10.85,2.431928295e-16,2.363950371e-16,nan,nan,nan,nan
435,10.875,2.367970625e-16,2.441050253e-16,nan,nan,nan,nan
436,10.9,2.337460311e-16,2.281804965e-16,nan,nan,nan,nan
437,10.925,2.378494548e-16,3.181718330e-16,nan,nan,nan,nan
438,10.95,3.859999849e-16,5.040095911e-16,nan,nan,nan,nan
439,10.975,5.822717155e-16,7.123026161e-16,nan,nan,nan,nan
440,11,7.797652451e-16,8.975720151e-16,nan,nan,nan,nan
441,11.025,9.345608066e-16,1.014177959e-15,nan,nan,nan,nan
442,11.05,1.003069098e-15,1.022302275e-15,nan,nan,nan,nan
443,11.075,9.538500894e-16,9.864550348e-16,nan,nan,nan,nan
444,11.1,9.732293013e-16,9.889875110e-16,nan,nan,nan,nan
445,11.125,9.205323579e-16,9.591461487e-16,nan,nan,nan,nan
446,11.15,9.439026642e-16,1.261413324e-15,nan,nan,nan,nan
447,11.175,1.509065857e-15,1.918436452e-15,nan,nan,nan,nan
448,11.2,2.154209289e-15,2.547834448e-15,nan,nan,nan,nan
449,11.225,2.693197279e-15,2.980607297e-15,nan,nan,nan,nan
450,11.25,2.972292450e-15,3.076960683e-15,nan,nan,nan,nan
451,11.275,2.881444782e-15,2.915419526e-15,nan,nan,nan,nan
452,11.3,2.902814387e-15,2.998038853e-15,nan,nan,nan,nan
453,11.325,2.802835519e-15,2.850998988e-15,nan,nan,nan,nan
454,11.35,2.834260148e-15,2.920483970e-15,nan,nan,nan,nan
455,11.375,3.410503760e-15,4.369936043e-15,nan,nan,nan,nan
456,11.4,4.924515301e-15,5.806412336e-15,nan,nan,nan,nan
457,11.425,6.091432111e-15,6.665281668e-15,nan,nan,nan,nan
458,11.45,6.536788092e-15,6.635460974e-15,nan,nan,nan,nan
459,11.475,6.043347187e-15,6.551702756e-15,nan,nan,nan,nan
460,11.5,6.418320504e-15,6.509351229e-15,nan,nan,nan,nan
461,11.525,5.923950101e-15,6.439013947e-15,nan,nan,nan,nan
462,11.55,6.300812022e-15,6.384177084e-15,nan,nan,nan,nan
463,11.575,6.739050420e-15,8.335983271e-15,nan,nan,nan,nan
464,11.6,9.107123726e-15,1.025961203e-14,nan,nan,nan,nan
465,11.625,1.031674810e-14,1.066952516e-14,nan,nan,nan,nan
466,11.65,9.871002940e-15,1.015020186e-14,nan,nan,nan,nan
467,11.675,1.020630422e-14,1.055946679e-14,nan,nan,nan,nan
468,11.7,9.774092935e-15,1.004099654e-14,nan,nan,nan,nan
469,11.725,1.009565229e-14,1.044846423e-14,nan,nan,nan,nan
470,11.75,9.675671441e-15,9.931966847e-15,nan,nan,nan,nan
471,11.775,1.088901021e-14,1.208113945e-14,nan,nan,nan,nan
472,11.8,1.206740873e-14,1.202127793e-14,nan,nan,nan,nan
473,11.825,1.080284930e-14,1.201142028e-14,nan,nan,nan,nan
474,11.85,1.201795292e-14,1.200945288e-14,nan,nan,nan,nan
475,11.875,1.079947698e-14,1.194121723e-14,nan,nan,nan,nan
476,11.9,1.196639576e-14,1.199370746e-14,nan,nan,nan,nan
477,11.925,1.081543043e-14,1.187028142e-14,nan,nan,nan,nan
478,11.95,1.198605590e-14,1.205606134e-14,nan,nan,nan,nan
479,11.975,1.105922253e-14,1.179867528e-14,nan,nan,nan,nan
480,12,1.190525572e-14,1.204508480e-14,nan,nan,nan,nan
481,12.025,1.110968751e-14,1.172647300e-14,nan,nan,nan,nan
482,12.05,1.182205013e-14,1.202922325e-14,nan,nan,nan,nan
483,12.075,1.142520683e-14,1.311012524e-14,nan,nan,nan,nan
484,12.1,1.332913996e-14,1.312826529e-14,nan,nan,nan,nan
485,12.125,1.162550445e-14,1.290901833e-14,nan,nan,nan,nan
486,12.15,1.322037230e-14,1.311960132e-14,nan,nan,nan,nan
487,12.175,1.171848352e-14,1.270137809e-14,nan,nan,nan,nan
488,12.2,1.310214591e-14,1.310247239e-14,nan,nan,nan,nan
489,12.225,1.342366666e-14,1.454494484e-14,nan,nan,nan,nan
490,12.25,1.398697291e-14,1.307429384e-14,nan,nan,nan,nan
491,12.275,1.321621495e-14,1.446148401e-14,nan,nan,nan,nan
492,12.3,1.402950269e-14,1.303480415e-14,nan,nan,nan,nan
493,12.325,1.299658499e-14,1.436044176e-14,nan,nan,nan,nan
494,12.35,1.405170141e-14,1.366138444e-14,nan,nan,nan,nan
495,12.375,1.414353583e-14,1.424752131e-14,nan,nan,nan,nan
496,12.4,1.405437688e-14,1.342107718e-14,nan,nan,nan,nan
497,12.425,1.404981026e-14,1.411975715e-14,nan,nan,nan,nan
498,12.45,1.403832019e-14,1.348931377e-14,nan,nan,nan,nan
499,12.475,1.393872313e-14,1.427926787e-14,nan,nan,nan,nan
500,12.5,1.519747581e-14,1.549997110e-14,nan,nan,nan,nan
501,12.525,1.404457323e-14,1.391194445e-14,nan,nan,nan,nan
502,12.55,1.497926190e-14,1.549965328e-14,nan,nan,nan,nan
503,12.575,1.424668796e-14,1.394173519e-14,nan,nan,nan,nan
504,12.6,1.472919337e-14,1.546514305e-14,nan,nan,nan,nan
505,12.625,1.479380129e-14,1.532037301e-14,nan,nan,nan,nan
506,12.65,1.444937064e-14,1.539662941e-14,nan,nan,nan,nan
507,12.675,1.457200111e-14,1.537920238e-14,nan,nan,nan,nan
508,12.7,1.431792446e-14,1.529230754e-14,nan,nan,nan,nan
509,12.725,1.462908924e-14,1.538847878e-14,nan,nan,nan,nan
510,12.75,1.517770768e-14,1.550787222e-14,nan,nan,nan,nan
511,12.775,1.468493986e-14,1.535000451e-14,nan,nan,nan,nan
512,12.8,1.483899187e-14,1.548690783e-14,nan,nan,nan,nan
513,12.825,1.470403094e-14,1.526976439e-14,nan,nan,nan,nan
514,12.85,1.487465206e-14,1.580707475e-14,nan,nan,nan,nan
515,12.875,1.669388180e-14,1.693361502e-14,nan,nan,nan,nan
516,12.9,1.497531115e-14,1.530069163e-14,nan,nan,nan,nan
517,12.925,1.647215639e-14,1.707185782e-14,nan,nan,nan,nan
518,12.95,1.541366934e-14,1.510044537e-14,nan,nan,nan,nan
519,12.975,1.618250647e-14,1.712898260e-14,nan,nan,nan,nan
520,13,1.577544570e-14,1.487231377e-14,nan,nan,nan,nan
521,13.025,1.582555411e-14,1.711307864e-14,nan,nan,nan,nan
522,13.05,1.605681449e-14,1.467714160e-14,nan,nan,nan,nan
523,13.075,1.539834351e-14,1.703239406e-14,nan,nan,nan,nan
524,13.1,1.625993628e-14,1.788337273e-14,nan,nan,nan,nan
525,13.125,1.743354279e-14,1.688498896e-14,nan,nan,nan,nan
526,13.15,1.640180348e-14,1.751583479e-14,nan,nan,nan,nan
527,13.175,1.745043864e-14,1.664229912e-14,nan,nan,nan,nan
528,13.2,1.651021155e-14,1.706059255e-14,nan,nan,nan,nan
529,13.225,1.735854281e-14,1.713635744e-14,nan,nan,nan,nan
530,13.25,1.650627945e-14,1.651541102e-14,nan,nan,nan,nan
531,13.275,1.719159126e-14,1.739895542e-14,nan,nan,nan,nan
532,13.3,1.629507286e-14,1.602731318e-14,nan,nan,nan,nan
533,13.325,1.696884499e-14,1.754227909e-14,nan,nan,nan,nan
534,13.35,1.637671260e-14,1.632035790e-14,nan,nan,nan,nan
535,13.375,1.657893302e-14,1.759443888e-14,nan,nan,nan,nan
536,13.4,1.675543862e-14,1.612320890e-14,nan,nan,nan,nan
537,13.425,1.600087412e-14,1.902205607e-14,nan,nan,nan,nan
538,13.45,2.038581481e-14,2.178267874e-14,nan,nan,nan,nan
539,13.475,1.972370550e-14,1.801795937e-14,nan,nan,nan,nan
540,13.5,1.975949961e-14,2.178170587e-14,nan,nan,nan,nan
541,13.525,2.015839043e-14,1.785323457e-14,nan,nan,nan,nan
542,13.55,1.909249060e-14,2.155853019e-14,nan,nan,nan,nan
543,13.575,2.055004661e-14,1.861350146e-14,nan,nan,nan,nan
544,13.6,1.831362786e-14,2.107370586e-14,nan,nan,nan,nan
545,13.625,2.072596365e-14,1.916003466e-14,nan,nan,nan,nan
546,13.65,1.753293862e-14,2.065856919e-14,nan,nan,nan,nan
547,13.675,2.038712931e-14,1.995409046e-14,nan,nan,nan,nan
548,13.7,1.811454924e-14,2.034016103e-14,nan,nan,nan,nan
549,13.725,2.022892516e-14,2.048981356e-14,nan,nan,nan,nan
550,13.75,1.829213532e-14,2.003605615e-14,nan,nan,nan,nan
551,13.775,2.088678176e-14,2.423530669e-14,nan,nan,nan,nan
552,13.8,2.191141505e-14,2.076361002e-14,nan,nan,nan,nan
553,13.825,2.065558429e-14,2.418900155e-14,nan,nan,nan,nan
554,13.85,2.287334409e-14,2.180454475e-14,nan,nan,nan,nan
555,13.875,1.988997273e-14,2.394676201e-14,nan,nan,nan,nan
556,13.9,2.305461731e-14,2.289809365e-14,nan,nan,nan,nan
557,13.925,1.929718855e-14,2.422676530e-14,nan,nan,nan,nan
558,13.95,2.276948919e-14,2.448998038e-14,nan,nan,nan,nan
559,13.975,2.581615772e-14,3.183835574e-14,nan,nan,nan,nan
560,14,3.178681206e-14,3.312676739e-14,nan,nan,nan,nan
561,14.025,2.914327597e-14,3.091633493e-14,nan,nan,nan,nan
562,14.05,3.036685369e-14,3.370281119e-14,nan,nan,nan,nan
563,14.075,2.929181908e-14,2.942238670e-14,nan,nan,nan,nan
564,14.1,3.022677748e-14,3.314739617e-14,nan,nan,nan,nan
565,14.125,3.078502736e-14,2.858991989e-14,nan,nan,nan,nan
566,14.15,2.943608703e-14,3.127739585e-14,nan,nan,nan,nan
567,14.175,3.065912434e-14,2.832798015e-14,nan,nan,nan,nan
568,14.2,2.820244285e-14,3.182918741e-14,nan,nan,nan,nan
569,14.225,2.928339994e-14,3.060247368e-14,nan,nan,nan,nan
570,14.25,2.792409882e-14,3.370844185e-14,nan,nan,nan,nan
571,14.275,3.206761426e-14,4.244048418e-14,nan,nan,nan,nan
572,14.3,3.996866474e-14,4.885709079e-14,nan,nan,nan,nan
573,14.325,4.339125286e-14,4.746325403e-14,nan,nan,nan,nan
574,14.35,4.050838834e-14,4.705705754e-14,nan,nan,nan,nan
575,14.375,4.515715338e-14,4.661950059e-14,nan,nan,nan,nan
576,14.4,4.154017535e-14,4.614243783e-14,nan,nan,nan,nan
577,14.425,4.294014521e-14,4.816768951e-14,nan,nan,nan,nan
578,14.45,4.015017793e-14,4.764426779e-14,nan,nan,nan,nan
579,14.475,4.554395712e-14,5.757587874e-14,nan,nan,nan,nan
580,14.5,5.812927652e-14,6.753714883e-14,nan,nan,nan,nan
581,14.525,6.334172157e-14,6.904665641e-14,nan,nan,nan,nan
582,14.55,6.016181123e-14,6.792750721e-14,nan,nan,nan,nan
583,14.575,6.129478497e-14,7.053890478e-14,nan,nan,nan,nan
584,14.6,6.093030272e-14,6.614106604e-14,nan,nan,nan,nan
585,14.625,6.280505169e-14,6.659225158e-14,nan,nan,nan,nan
586,14.65,6.281057757e-14,7.153871205e-14,nan,nan,nan,nan
587,14.675,6.356392137e-14,7.654648942e-14,nan,nan,nan,nan
588,14.7,6.917948799e-14,8.084049923e-14,nan,nan,nan,nan
589,14.725,7.323267459e-14,8.530101538e-14,nan,nan,nan,nan
590,14.75,7.719699723e-14,9.360164011e-14,nan,nan,nan,nan
591,14.775,8.559780226e-14,1.063840619e-13,nan,nan,nan,nan
592,14.8,9.798916343e-14,1.178823647e-13,nan,nan,nan,nan
593,14.825,1.076818288e-13,1.218916427e-13,nan,nan,nan,nan
594,14.85,1.094228357e-13,1.176877538e-13,nan,nan,nan,nan
595,14.875,1.048020360e-13,1.187810844e-13,nan,nan,nan,nan
596,14.9,1.058030294e-13,1.178473415e-13,nan,nan,nan,nan
597,14.925,1.008037795e-13,1.227416887e-13,nan,nan,nan,nan
598,14.95,1.083084436e-13,1.358737070e-13,nan,nan,nan,nan
599,14.975,1.257020656e-13,1.574965473e-13,nan,nan,nan,nan
600,15,1.433120547e-13,1.742030321e-13,nan,nan,nan,nan
601,15.025,1.547422217e-13,1.820906300e-13,nan,nan,nan,nan
602,15.05,1.586685368e-13,1.838452689e-13,nan,nan,nan,nan
603,15.075,1.595076739e-13,1.862633278e-13,nan,nan,nan,nan
604,15.1,1.631936925e-13,1.937371704e-13,nan,nan,nan,nan
605,15.125,1.717644768e-13,2.051328671e-13,nan,nan,nan,nan
606,15.15,1.831298121e-13,2.172491177e-13,nan,nan,nan,nan
607,15.175,1.945729417e-13,2.284320465e-13,nan,nan,nan,nan
608,15.2,2.049911179e-13,2.394359057e-13,nan,nan,nan,nan
609,15.225,2.157656449e-13,2.530425820e-13,nan,nan,nan,nan
610,15.25,2.302220350e-13,2.716782623e-13,nan,nan,nan,nan
611,15.275,2.494843082e-13,2.935424527e-13,nan,nan,nan,nan
612,15.3,2.693385357e-13,3.132512560e-13,nan,nan,nan,nan
613,15.325,2.833348664e-13,3.261895420e-13,nan,nan,nan,nan
614,15.35,2.889367450e-13,3.336311262e-13,nan,nan,nan,nan
615,15.375,2.906089185e-13,3.421240613e-13,nan,nan,nan,nan
616,15.4,2.966930121e-13,3.588438411e-13,nan,nan,nan,nan
617,15.425,3.142712121e-13,3.860624656e-13,nan,nan,nan,nan
618,15.45,3.436459527e-13,4.192484034e-13,nan,nan,nan,nan
619,15.475,3.778378509e-13,4.504644813e-13,nan,nan,nan,nan
620,15.5,4.075429316e-13,4.743803278e-13,nan,nan,nan,nan
621,15.525,4.277186365e-13,4.920167464e-13,nan,nan,nan,nan
622,15.55,4.410911483e-13,5.094893149e-13,nan,nan,nan,nan
623,15.575,4.548541027e-13,5.328568533e-13,nan,nan,nan,nan
624,15.6,4.751412608e-13,5.623407013e-13,nan,nan,nan,nan
625,15.625,5.015491536e-13,5.945569015e-13,nan,nan,nan,nan
626,15.65,5.303466225e-13,6.262889242e-13,nan,nan,nan,nan
627,15.675,5.588056435e-13,6.580475639e-13,nan,nan,nan,nan
628,15.7,5.871127389e-13,6.931810811e-13,nan,nan,nan,nan
629,15.725,6.185386791e-13,7.359620183e-13,nan,nan,nan,nan
630,15.75,6.560763262e-13,7.852287614e-13,nan,nan,nan,nan
631,15.775,6.984726762e-13,8.343083711e-13,nan,nan,nan,nan
632,15.8,7.398547945e-13,8.765690539e-13,nan,nan,nan,nan
633,15.825,7.758082697e-13,9.107119898e-13,nan,nan,nan,nan
634,15.85,8.072621553e-13,9.434070821e-13,nan,nan,nan,nan
635,15.875,8.404720748e-13,9.845461577e-13,nan,nan,nan,nan
636,15.9,8.823382332e-13,1.040018223e-12,nan,nan,nan,nan
637,15.925,9.349442728e-13,1.107539624e-12,nan,nan,nan,nan
638,15.95,9.939606994e-13,1.178807377e-12,nan,nan,nan,nan
639,15.975,1.052069489e-12,1.246054692e-12,nan,nan,nan,nan
640,16,1.105385023e-12,1.307594874e-12,nan,nan,nan,nan
641,16.025,1.156071271e-12,1.368058011e-12,nan,nan,nan,nan
642,16.05,1.209967273e-12,1.433749170e-12,nan,nan,nan,nan
643,16.075,1.271443078e-12,1.507948931e-12,nan,nan,nan,nan
644,16.1,1.340203507e-12,1.588276060e-12,nan,nan,nan,nan
645,16.125,1.412711887e-12,1.671578457e-12,nan,nan,nan,nan
646,16.15,1.486498876e-12,1.757543763e-12,nan,nan,nan,nan
647,16.175,1.562904610e-12,1.848901674e-12,nan,nan,nan,nan
648,16.2,1.645918565e-12,1.948173827e-12,nan,nan,nan,nan
649,16.225,1.737210151e-12,2.054266479e-12,nan,nan,nan,nan
650,16.25,1.832408547e-12,2.162758037e-12,nan,nan,nan,nan
651,16.275,1.925475809e-12,2.270085162e-12,nan,nan,nan,nan
652,16.3,2.014045254e-12,2.377817019e-12,nan,nan,nan,nan
653,16.325,2.103110518e-12,2.492639341e-12,nan,nan,nan,nan
654,16.35,2.202569705e-12,2.621798828e-12,nan,nan,nan,nan
655,16.375,2.319948086e-12,2.766552395e-12,nan,nan,nan,nan
656,16.4,2.454201277e-12,2.920572204e-12,nan,nan,nan,nan
657,16.425,2.596562031e-12,3.075613332e-12,nan,nan,nan,nan
658,16.45,2.735975105e-12,3.227976480e-12,nan,nan,nan,nan
659,16.475,2.868834511e-12,3.381571282e-12,nan,nan,nan,nan
660,16.5,3.000806862e-12,3.544579344e-12,nan,nan,nan,nan
661,16.525,3.141828072e-12,3.722868585e-12,nan,nan,nan,nan
662,16.55,3.298384197e-12,3.915997301e-12,nan,nan,nan,nan
663,16.575,3.469591265e-12,4.119142310e-12,nan,nan,nan,nan
664,16.6,3.649941150e-12,4.329111505e-12,nan,nan,nan,nan
665,16.625,3.835535003e-12,4.548021681e-12,nan,nan,nan,nan
666,16.65,4.027756897e-12,4.780536644e-12,nan,nan,nan,nan
667,16.675,4.232765338e-12,5.028779693e-12,nan,nan,nan,nan
668,16.7,4.452083171e-12,5.288947882e-12,nan,nan,nan,nan
669,16.725,4.682118656e-12,5.554258008e-12,nan,nan,nan,nan
670,16.75,4.917041564e-12,5.821860355e-12,nan,nan,nan,nan
671,16.775,5.154633453e-12,6.097318397e-12,nan,nan,nan,nan
672,16.8,5.399706988e-12,6.391972021e-12,nan,nan,nan,nan
673,16.825,5.661282788e-12,6.715595094e-12,nan,nan,nan,nan
674,16.85,5.945712394e-12,7.068098277e-12,nan,nan,nan,nan
675,16.875,6.252425095e-12,7.438681181e-12,nan,nan,nan,nan
676,16.9,6.574718667e-12,7.816656610e-12,nan,nan,nan,nan
677,16.925,6.904615687e-12,8.198875173e-12,nan,nan,nan,nan
678,16.95,7.241652455e-12,8.591915807e-12,nan,nan,nan,nan
679,16.975,7.591729386e-12,9.006519489e-12,nan,nan,nan,nan
680,17,7.961957825e-12,9.449517124e-12,nan,nan,nan,nan
681,17.025,8.355351441e-12,9.920248217e-12,nan,nan,nan,nan
682,17.05,8.770003333e-12,1.041385858e-11,nan,nan,nan,nan
683,17.075,9.202769885e-12,1.092969291e-11,nan,nan,nan,nan
684,17.1,9.653316338e-12,1.146816149e-11,nan,nan,nan,nan
685,17.125,1.012763746e-11,1.203393418e-11,nan,nan,nan,nan
686,17.15,1.062591044e-11,1.262898813e-11,nan,nan,nan,nan
687,17.175,1.114757483e-11,1.325103569e-11,nan,nan,nan,nan
688,17.2,1.169043872e-11,1.389692224e-11,nan,nan,nan,nan
689,17.225,1.225462533e-11,1.456757805e-11,nan,nan,nan,nan
690,17.25,1.284494368e-11,1.526927543e-11,nan,nan,nan,nan
691,17.275,1.346841994e-11,1.600955740e-11,nan,nan,nan,nan
692,17.3,1.412864473e-11,1.679492483e-11,nan,nan,nan,nan
693,17.325,1.482239997e-11,1.762081540e-11,nan,nan,nan,nan
694,17.35,1.554650957e-11,1.848034659e-11,nan,nan,nan,nan
695,17.375,1.629360760e-11,1.937219048e-11,nan,nan,nan,nan
696,17.4,1.706746151e-11,2.030144976e-11,nan,nan,nan,nan
697,17.425,1.787877280e-11,2.127624639e-11,nan,nan,nan,nan
698,17.45,1.873715020e-11,2.230193374e-11,nan,nan,nan,nan
699,17.475,1.964466278e-11,2.337841205e-11,nan,nan,nan,nan
700,17.5,2.059612844e-11,2.450289884e-11,nan,nan,nan,nan
701,17.525,2.158563691e-11,2.567715485e-11,nan,nan,nan,nan
702,17.55,2.261307005e-11,2.690869402e-11,nan,nan,nan,nan
703,17.575,2.368944634e-11,2.819779046e-11,nan,nan,nan,nan
704,17.6,2.482053073e-11,2.954703062e-11,nan,nan,nan,nan
705,17.625,2.600497075e-11,3.095588629e-11,nan,nan,nan,nan
706,17.65,2.724003357e-11,3.242459513e-11,nan,nan,nan,nan
707,17.675,2.852485208e-11,3.395821818e-11,nan,nan,nan,nan
708,17.7,2.986554064e-11,3.556595296e-11,nan,nan,nan,nan
709,17.725,3.127335413e-11,3.725534638e-11,nan,nan,nan,nan
710,17.75,3.275679129e-11,3.902787035e-11,nan,nan,nan,nan
711,17.775,3.431485504e-11,4.088716605e-11,nan,nan,nan,nan
712,17.8,3.594513493e-11,4.281757587e-11,nan,nan,nan,nan
713,17.825,3.763774592e-11,4.482276703e-11,nan,nan,nan,nan
714,17.85,3.939125465e-11,4.691613938e-11,nan,nan,nan,nan
715,17.875,4.121972635e-11,4.911333146e-11,nan,nan,nan,nan
716,17.9,4.313992052e-11,5.142263351e-11,nan,nan,nan,nan
717,17.925,4.516073028e-11,5.384190142e-11,nan,nan,nan,nan
718,17.95,4.727977409e-11,5.636449467e-11,nan,nan,nan,nan
719,17.975,4.948953412e-11,5.898861087e-11,nan,nan,nan,nan
720,18,5.178705419e-11,6.173731665e-11,nan,nan,nan,nan
721,18.025,5.418673424e-11,6.461222703e-11,nan,nan,nan,nan
722,18.05,5.670119396e-11,6.761867802e-11,nan,nan,nan,nan
723,18.075,5.933023579e-11,7.075891088e-11,nan,nan,nan,nan
724,18.1,6.207608238e-11,7.403342522e-11,nan,nan,nan,nan
725,18.125,6.493916263e-11,7.744808267e-11,nan,nan,nan,nan
726,18.15,6.792413696e-11,8.101551895e-11,nan,nan,nan,nan
727,18.175,7.104134176e-11,8.474912612e-11,nan,nan,nan,nan
728,18.2,7.430183997e-11,8.865489939e-11,nan,nan,nan,nan
729,18.225,7.771100887e-11,9.275019988e-11,nan,nan,nan,nan
730,18.25,8.128144995e-11,9.701949313e-11,nan,nan,nan,nan
731,18.275,8.500970197e-11,1.014594502e-10,nan,nan,nan,nan
732,18.3,8.888950476e-11,1.060866360e-10,nan,nan,nan,nan
733,18.325,9.293382445e-11,1.109229583e-10,nan,nan,nan,nan
734,18.35,9.715855001e-11,1.159843870e-10,nan,nan,nan,nan
735,18.375,1.015748324e-10,1.212751635e-10,nan,nan,nan,nan
736,18.4,1.061863734e-10,1.267924446e-10,nan,nan,nan,nan
737,18.425,1.109935122e-10,1.325364037e-10,nan,nan,nan,nan
738,18.45,1.159999304e-10,1.385417839e-10,nan,nan,nan,nan
739,18.475,1.212379520e-10,1.448212140e-10,nan,nan,nan,nan
740,18.5,1.267158726e-10,1.513745726e-10,nan,nan,nan,nan
741,18.525,1.324306601e-10,1.582124362e-10,nan,nan,nan,nan
742,18.55,1.383904194e-10,1.653418895e-10,nan,nan,nan,nan
743,18.575,1.446027711e-10,1.727725740e-10,nan,nan,nan,nan
744,18.6,1.510778728e-10,1.805193495e-10,nan,nan,nan,nan
745,18.625,1.578283509e-10,1.885992196e-10,nan,nan,nan,nan
746,18.65,1.648659574e-10,1.970257117e-10,nan,nan,nan,nan
747,18.675,1.721994759e-10,2.058420587e-10,nan,nan,nan,nan
748,18.7,1.798766662e-10,2.150532009e-10,nan,nan,nan,nan
749,18.725,1.878886108e-10,2.246460518e-10,nan,nan,nan,nan
750,18.75,1.962376782e-10,2.346417539e-10,nan,nan,nan,nan
751,18.775,2.049431486e-10,2.450635597e-10,nan,nan,nan,nan
752,18.8,2.140203096e-10,2.559306378e-10,nan,nan,nan,nan
753,18.825,2.234783034e-10,2.672558182e-10,nan,nan,nan,nan
754,18.85,2.333241327e-10,2.790502586e-10,nan,nan,nan,nan
755,18.875,2.435697963e-10,2.913294155e-10,nan,nan,nan,nan
756,18.9,2.542353022e-10,3.041659494e-10,nan,nan,nan,nan
757,18.925,2.654173316e-10,3.175821862e-10,nan,nan,nan,nan
758,18.95,2.770814747e-10,3.315604458e-10,nan,nan,nan,nan
759,18.975,2.892331128e-10,3.461204795e-10,nan,nan,nan,nan
760,19,3.018851416e-10,3.612822437e-10,nan,nan,nan,nan
761,19.025,3.150543567e-10,3.770689212e-10,nan,nan,nan,nan
762,19.05,3.287633296e-10,3.935065086e-10,nan,nan,nan,nan
763,19.075,3.430364161e-10,4.106205688e-10,nan,nan,nan,nan
764,19.1,3.578942044e-10,4.284345829e-10,nan,nan,nan,nan
765,19.125,3.733630007e-10,4.470528878e-10,nan,nan,nan,nan
766,19.15,3.895641964e-10,4.664890661e-10,nan,nan,nan,nan
767,19.175,4.064234473e-10,4.867240916e-10,nan,nan,nan,nan
768,19.2,4.239762812e-10,5.077934358e-10,nan,nan,nan,nan
769,19.225,4.422562358e-10,5.297276541e-10,nan,nan,nan,nan
770,19.25,4.612870184e-10,5.525518064e-10,nan,nan,nan,nan
771,19.275,4.810835199e-10,5.762917088e-10,nan,nan,nan,nan
